Duree_Connexion,Octets_Source_Vers_Dest,Octets_Dest_Vers_Source,Taux_Paquets_Secondes,Fenetre_TCP_Moyenne,Ports_Dest_Distincts,Connexions_Simultanees,Taux_Erreur_CheckSum,Frequence_SYN_Flags
-0.7692331054434537,0.40458500754114324,2.5292055009657637,-0.3513187247197983,0.37141611030869937,-0.23464678422942328,0.9104138966724787,-1.4004062469007137,0.8221984829669969
-0.7872421541536012,-1.1245103732961632,-0.5352122358331856,0.46279100422839775,-0.5877371400365687,0.32317274323859807,0.45565034280126376,0.28775624248418846,-0.9410842287715832
-0.8716544420865066,-1.1993167983386734,-0.7876052654250114,-1.0479018310692179,2.0499342984129183,-0.7924663116974446,0.000886788930048822,-1.509672427443426,0.07910884755182876
-0.40261551108126614,-0.5923834886848162,1.2416924990808254,-1.350496031557288,0.37141611030869937,-1.350285839165466,-0.45387676494116613,0.43526558621684985,-1.039484226155327
0.20624546862853177,2.185537708058101,-0.9196260430835621,2.1600255255664895,-0.5877371400365687,-1.350285839165466,1.3651774505436938,0.4243389681625783,2.3683225797897283
0.11937179065818491,1.5351883868988248,-0.694757586934562,0.11798370668375434,-0.5877371400365687,0.32317274323859807,0.45565034280126376,-1.0452911601368995,-0.3099670041723993
0.4818461668544791,-0.14007832545155532,-0.7726552858845509,-0.7412873356233787,-0.5877371400365687,-0.7924663116974446,-1.3634038726835962,-0.7284192365630343,-0.9806704346156181
-0.29992295895832105,-0.8665757261591239,-1.1287721040825112,-1.2770586436620432,-0.5877371400365687,0.32317274323859807,1.3651774505436938,0.3915591139997649,-1.1876497394572858
-0.5623714106360321,-0.9179654852516809,0.0467198705513374,-0.9736603841824193,0.37141611030869937,-0.23464678422942328,-0.45387676494116613,0.5663850028681043,-0.556532514858102
-0.7230975020106996,0.5318244019933311,-0.6451942519858406,-0.053682888012976424,0.37141611030869937,0.32317274323859807,-0.9086403188123812,-0.37876745882635554,0.7498122779950473
-0.26894328555631036,-1.1208680994741864,-0.7501223444994011,0.5389085887621551,-0.5877371400365687,-0.7924663116974446,0.000886788930048822,-0.7065660004544918,-0.132394595100586
0.05997852209299941,0.22091546325456815,-0.341705514542396,0.06665794105623846,2.0499342984129183,-0.7924663116974446,-0.45387676494116613,1.1564223777987497,-0.645884236620352
2.4515743051325263,2.185537708058101,0.05299470918623633,2.1600255255664895,-0.5877371400365687,-0.7924663116974446,0.000886788930048822,0.6319447111937316,2.3683225797897283
2.272609429224361,-0.39894146561998445,2.559653106866657,-0.119213695824609,-0.5877371400365687,-1.350285839165466,0.45565034280126376,0.09107711750730653,-0.5226014812775006
-0.2778921790880849,-0.4561531269634174,-0.4959602339952874,-0.8380424342736827,-0.5877371400365687,-1.350285839165466,-0.45387676494116613,0.5609216938409686,-0.4683118275485386
-1.0197709613336554,-0.12587847642709646,0.11127055998937059,0.0449483482842865,-0.7475960150941133,-0.23464678422942328,-0.9086403188123812,-0.2968178234193214,-1.1096083622219028
-1.041976789615061,-0.8369141379671593,1.2087194886499206,-1.270626171729613,-0.26801938992147933,0.32317274323859807,-1.3634038726835962,-0.17116171579520248,-0.4694428620012253
-1.0913652745799869,-0.9420847945767398,-1.0178224920318208,-0.6095556708404855,-0.5877371400365687,0.32317274323859807,-1.3634038726835962,-0.029115681089676826,0.7939226216498292
-0.9572952338897314,2.185537708058101,-0.7709568020978708,1.366821330398691,-0.26801938992147933,-0.7924663116974446,0.45565034280126376,-1.4441127191177987,2.3683225797897283
-1.1122836814451715,-0.38330765052388116,2.559653106866657,-0.68084890142492,-0.5877371400365687,-0.7924663116974446,-1.3634038726835962,0.9051101625505118,0.11417091558511666
-0.9991904782441352,-0.06128188981469461,0.8249410555300134,-0.28350974976543003,-0.7475960150941133,-0.7924663116974446,0.9104138966724787,-0.5590566567218304,-0.5192083779194405
2.4515743051325263,-0.02857312372048556,0.08972597836272901,0.24489101751732498,2.0499342984129183,0.32317274323859807,1.8199410044149087,0.7903806729806642,-0.8890566439479944
2.4515743051325263,0.995006197880015,1.196418977705797,0.051782849712493646,0.37141611030869937,0.32317274323859807,-0.9086403188123812,1.2110554680701058,-0.3303256243207602
-0.8179454993961168,-0.7575656253927154,1.520571909091834,-1.2893875481992012,-0.8275254526228857,-0.23464678422942328,0.000886788930048822,-0.9797314518112721,-0.14596700853282643
-0.8520254043250102,0.06387108400325078,0.28922930255808094,-0.12229592195889834,0.37141611030869937,-1.350285839165466,-1.3634038726835962,-1.3621630837107646,-0.6877325113697603
-0.7392336057596168,0.36126489251676536,-0.37125664076737325,-0.04497224893781046,-0.26801938992147933,-0.7924663116974446,2.274704558286124,0.7521375097907149,0.471577802634117
-0.898935456987151,-0.25015314602615984,-0.2747835922383622,-1.2310932713115528,-0.8275254526228857,-0.23464678422942328,0.000886788930048822,-0.7775890178072548,0.7882674493863957
1.1487944906822976,0.98308993982465,2.559653106866657,-0.6397078830237519,-0.5877371400365687,-0.23464678422942328,-0.45387676494116613,0.4079490410811718,-0.2703807983283646
-1.035590078947187,-0.8876299330060431,-1.2965316383869518,-1.0038125963656859,2.0499342984129183,-1.350285839165466,0.45565034280126376,-1.2201170490052387,0.6853433141919051
1.4498395345267474,-0.3567936178591759,-0.5702533267671874,1.8563592464230136,-0.7475960150941133,1.9966313256426622,0.45565034280126376,-0.27496458731077894,-0.9003669884748616
0.21951774141697178,0.10550628889344651,0.39108019094956337,0.3996723733914264,-0.5877371400365687,0.32317274323859807,2.502086335221731,0.7302842736821723,-0.21382907569402906
-0.8078489310239368,2.185537708058101,-0.893970217083294,2.1600255255664895,-0.8275254526228857,-0.23464678422942328,1.3651774505436938,-0.10013869844243965,2.3683225797897283
2.4515743051325263,-0.25185956565141665,-0.061144231833085656,-0.24987328195209726,0.37141611030869937,0.32317274323859807,-1.8181674265548111,-0.9797314518112721,0.2849571179408098
-0.4877007250342989,0.6105742337328633,-0.5171227605892282,-1.2052293737499062,-0.8275254526228857,-1.350285839165466,1.3651774505436938,-0.3514509136906775,-0.661718718957966
-0.5413804524126714,-1.1466759038486067,-0.7472444734378624,-0.44003323345456474,0.37141611030869937,1.9966313256426622,0.9104138966724787,1.1236425236359362,-1.2792635301249093
-0.9661377349935768,2.185537708058101,2.2914094652863595,2.1600255255664895,-0.26801938992147933,0.32317274323859807,0.000886788930048822,1.1454957597444784,2.3683225797897283
0.02352925535951852,-0.13741473347347588,-1.1536056812080542,1.3863867658598326,0.37141611030869937,1.9966313256426622,0.000886788930048822,-1.0070479969469501,0.31775711706872456
0.7459684124498371,-0.25972128463920724,-1.0835234993400504,-1.0978874983774776,2.0499342984129183,-0.7924663116974446,1.3651774505436938,0.7357475827093081,-0.540698032520488
-0.941659442359107,-0.38442972897494293,-0.3598448230514883,0.03650572887297194,-0.5877371400365687,1.4388117981746409,0.000886788930048822,-0.15477178871379574,0.6265295226521961
-1.0873530383963035,-0.10316803876742804,-0.794436575520583,-0.6505626794097279,0.37141611030869937,0.8809922707066195,-0.9086403188123812,-0.7939789448886615,-0.44342906958943107
-0.07668681214810935,-0.5106402527707262,1.269013586691017,2.1600255255664895,-0.8275254526228857,1.9966313256426622,1.8199410044149087,0.38609580497262913,-0.3099670041723993
-0.9243712814729818,1.2154999908864184,-0.894406258153224,0.39136376381203736,-0.26801938992147933,-0.7924663116974446,0.9104138966724787,0.9324267076861898,-0.48414630988615265
-0.7692579384586682,-0.4309260788480131,-0.9051370212455991,-1.3372290581966508,-0.7475960150941133,-0.23464678422942328,0.9104138966724787,-0.19847826093088053,-0.5972497551548236
-1.0393347515649802,-0.035631821708155216,-1.3828303952842607,-0.07927876591077151,-0.26801938992147933,-0.23464678422942328,-0.9086403188123812,0.6100914750851889,0.03612953834973383
-0.8172698953057211,0.061759568962754426,0.07164065589086638,-0.6015150809249477,0.37141611030869937,-0.7924663116974446,1.3651774505436938,-0.28589120536505025,0.6717709007596645
-0.6102823311956926,-0.5363584342656688,0.11528213783272764,-0.19305311321563046,-0.7475960150941133,0.32317274323859807,-0.9086403188123812,-1.132704104571069,0.404846769925601
0.7443679002731662,2.185537708058101,0.17717920590232894,2.1600255255664895,0.37141611030869937,-1.350285839165466,0.9104138966724787,-1.0015846879198147,2.3683225797897283
1.6158124524787543,-0.6374996462139285,0.34508408723007955,0.678010794300958,-0.5877371400365687,1.9966313256426622,-0.45387676494116613,-0.788515635861526,-0.7194014760449882
-0.8020759853693559,2.185537708058101,-0.9325619281581552,-0.5286137323574055,-0.7475960150941133,0.8809922707066195,0.45565034280126376,-0.3132077505007283,-0.4264635527991304
1.331492687842234,-0.3942344719898116,-0.7225645488798187,-0.7947572585617046,-0.8275254526228857,1.9966313256426622,0.9104138966724787,-0.9961213788926788,-0.3393738999422538
-0.22717366704357994,-0.43780553107672715,2.0381858812756195,-0.8846778557838019,-0.26801938992147933,0.8809922707066195,0.9104138966724787,-0.36784084077208423,-0.01929114983191495
-0.7851919696328005,-0.5949072689709103,-0.029919538453995864,-0.41122111959055446,2.0499342984129183,-0.23464678422942328,-0.9086403188123812,-0.18208833384947362,0.6344467638210032
2.4515743051325263,2.185537708058101,-0.5718646023398813,2.1600255255664895,2.0499342984129183,-0.7924663116974446,-0.45387676494116613,1.030766270174631,2.3683225797897283
-1.0253133494842348,-0.0796725046835343,-0.8891073209605498,-0.9678979614096174,-0.8275254526228857,-0.7924663116974446,0.9104138966724787,-1.0452911601368995,-0.661718718957966
0.7634523159264771,-1.2098600338804388,-1.2536791831430594,-1.043881536111449,-0.7475960150941133,-0.7924663116974446,1.3651774505436938,-0.4115473129891692,-0.9806704346156181
-0.12785037077900824,-0.1462838136265965,0.4130608136461351,-0.6202764573945357,-0.5877371400365687,0.8809922707066195,-0.45387676494116613,0.2768296244299173,0.25555022217095547
-0.9824274625915174,0.45455514022277177,0.6871562302041962,-0.5468390694992911,2.0499342984129183,0.32317274323859807,-0.9086403188123812,-0.05096891719821912,0.05196402068734759
-0.5913498351648708,-0.8783378328617872,-1.2389576060678003,0.16354704953846827,-0.7475960150941133,0.32317274323859807,0.000886788930048822,-0.36784084077208423,-0.4954566544130196
-0.555752925159489,-0.3862329413100357,-1.2882717746908474,-1.008100910987306,0.37141611030869937,0.32317274323859807,-0.45387676494116613,1.1454957597444784,0.07006057193033514
0.14364192419453292,-0.061941514207651094,-1.0675893128131764,-0.4827823698388404,-0.8275254526228857,0.32317274323859807,-0.45387676494116613,0.4243389681625783,0.6253984881995095
-1.0851828276352993,-0.5843461088532491,0.8918546722898583,-1.1391625266105712,0.37141611030869937,-1.350285839165466,0.45565034280126376,0.6756511834108162,0.7170122788671329
0.13201130848052106,0.3881911904270683,-0.3041478437190833,0.2648584824742438,-0.8275254526228857,-0.7924663116974446,-0.9086403188123812,-1.4277227920363917,0.5484881454168132
2.4515743051325263,-0.6625868826373476,-0.5554902219709825,-0.40599473614545495,-0.26801938992147933,1.9966313256426622,-0.45387676494116613,-0.12199193455098213,-0.4196773460830101
-0.24546293928815832,-1.2655050872906004,0.724431512525078,-0.026880921627850628,-0.26801938992147933,-0.23464678422942328,0.000886788930048822,-0.7666623997529834,-1.1243118101068301
-0.3237546193534789,0.24974535112497917,-0.38691259156391106,0.3125659826397676,0.37141611030869937,0.32317274323859807,-0.9086403188123812,-0.2421847331479653,-0.9388221598662099
0.3480232390117016,0.19707936222865893,0.10623324743865424,-0.4484758528658793,-0.26801938992147933,0.32317274323859807,-0.9086403188123812,1.1017892875273936,-0.6210014786612446
-0.23283169913756044,-0.1942499787231023,-0.1655407695185408,0.5226933990991539,-0.26801938992147933,-0.7924663116974446,-0.9086403188123812,-0.30774444147359253,-0.06792563129744345
0.1208724838521305,1.186576895221351,1.763077188326483,2.0091304548182305,-0.5877371400365687,1.9966313256426622,-1.3634038726835962,-0.6410062921288645,0.2736467734139427
-0.676557996889309,-0.8892467297518221,-0.8076091686045666,-0.23044185632288103,-0.8275254526228857,-0.23464678422942328,-1.3634038726835962,-0.7939789448886615,0.7758260704068416
-0.812269938114926,0.8896885597480907,-0.7613722041035976,-0.512934582022107,-0.8275254526228857,0.8809922707066195,-0.45387676494116613,0.8504770722791557,-0.03738770107490235
-0.3628398376137037,-1.2744673752383782,-0.66977035724152,-1.2040232852625754,-0.26801938992147933,-0.7924663116974446,-0.45387676494116613,0.5882382389766466,-1.155980774782058
-0.23298727067405156,0.146173566685282,-0.7387105267835162,1.1241295247813767,-0.5877371400365687,1.9966313256426622,0.9104138966724787,-0.6792494553188139,0.8425571031153577
0.3012480637067064,0.14945017915898962,0.3000389683202531,-1.082208348042179,-0.5877371400365687,-1.350285839165466,0.45565034280126376,-0.6737861462916782,-0.8551256103673933
-0.5809547836882494,-0.8068331146992386,1.5945410856403572,0.3565212075113739,2.0499342984129183,1.4388117981746409,1.8199410044149087,-1.4714292642534768,-0.9354290565081497
-0.7335862859467093,-0.2227213750756022,0.657850117532799,-1.135946290644356,2.0499342984129183,-0.23464678422942328,1.8199410044149087,-0.13838186163238883,-0.08036701027699729
-0.6163364742284384,0.029914767426711085,-1.1232530699688246,-1.026460257961117,0.37141611030869937,-0.7924663116974446,0.45565034280126376,0.33146271470127303,0.17863987938825923
-1.0570007638198602,0.14376450368491947,-1.069067699678844,1.5297772860202559,-0.7475960150941133,1.9966313256426622,0.45565034280126376,1.1345691416902073,-0.9331669876027763
2.0241865184632646,-0.3796689616170834,-1.0452307878559985,0.278125455834881,-0.26801938992147933,-0.23464678422942328,1.3651774505436938,0.9925231069846817,0.4761019404448637
-0.6682072868710848,0.003533376623632893,-0.6894711080581714,-0.6707981640304979,-0.8275254526228857,-0.7924663116974446,0.45565034280126376,-1.4987458093891546,-0.2149601101467158
-0.770867702150811,-0.46848882009473863,0.39695636346338353,-0.412159188414034,-0.26801938992147933,-0.7924663116974446,-0.45387676494116613,1.1837389229344277,0.833508827493864
0.2003076999219875,-0.2637901633674982,-1.3717009660708066,-0.8991509176317696,-0.8275254526228857,0.32317274323859807,0.45565034280126376,0.2659030063756458,-0.937691125413523
-1.0165385305198955,-1.0019779724741478,-0.809070944381856,-0.13877913128575076,-0.5877371400365687,0.8809922707066195,0.000886788930048822,1.1181792146088003,-0.30883596971971256
-0.08045096164058063,0.6469539529704824,0.028946005986567706,0.4357210181794206,-0.8275254526228857,-1.350285839165466,-1.8181674265548111,-1.0726077052725775,0.49080538832979087
0.008382333383313893,-0.6729974763174861,0.3740247559571547,0.5221573597714515,-0.8275254526228857,0.8809922707066195,-0.45387676494116613,-0.482570330341932,-1.3595669762656657
0.831937633052321,-0.5458118555929846,0.10371251477724892,0.5048700914530451,-0.26801938992147933,0.32317274323859807,0.000886788930048822,-0.13291855260525326,-0.4332497595152507
0.37149920298305106,-0.6093007034150412,0.3324098267974448,-0.2963746936302905,-0.5877371400365687,-1.350285839165466,-0.9086403188123812,-0.36784084077208423,0.7226674511305665
-0.6248666149546342,-0.8429045312314538,-0.9140862451094025,0.5781734695163642,-0.5877371400365687,1.9966313256426622,0.000886788930048822,-0.6191530560203221,-0.918463539717849
1.9110521703644705,-0.5272850139473387,2.559653106866657,-1.1059280882930151,-0.26801938992147933,0.8809922707066195,1.3651774505436938,-0.925098361539916,-0.1210842505737189
0.49520900711017224,0.07984188112619053,-0.9919216524779728,-0.06976406784405194,-0.7475960150941133,-0.23464678422942328,-0.9086403188123812,0.6210180931394604,-0.5870704450806432
-0.785302744357532,-0.7136611691941426,-0.23799003148045067,-0.535314223953687,2.0499342984129183,-0.23464678422942328,0.45565034280126376,-1.121777486516798,-0.05435321786520301
1.126256094765764,-1.1803741065322506,-0.46858931311996066,0.40503276666845167,-0.5877371400365687,-0.7924663116974446,1.8199410044149087,-0.7338825455901699,0.5066398706674049
